Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
38190,103,23,345,5,0,0,0,0,29
38202,102,22,345,6,0,0,0,0,29
38214,101,21,344,6,0,0,0,0,29
38226,100,20,340,5,0,0,0,0,28
38238,103,19,343,5,0,0,0,0,28
38250,107,18,347,5,0,0,0,0,26
38262,106,16,348,5,0,0,0,0,26
38274,105,16,351,5,0,0,0,0,25
38286,111,16,355,4,0,0,0,0,26
38298,122,16,358,3,0,0,0,0,25
38310,126,16,361,2,0,0,0,0,24
38322,135,18,364,2,0,0,0,0,24
38334,135,17,363,3,0,0,0,0,25
38346,137,17,364,3,0,0,0,0,25
38358,135,17,366,3,0,0,0,0,24
38370,131,17,368,2,0,0,0,0,25
38382,123,16,368,1,0,0,0,0,26
38394,118,15,363,1,0,0,0,0,26
38406,119,15,364,1,0,0,0,0,26
38418,114,15,362,1,0,0,0,0,26
38430,115,15,361,1,0,0,0,0,25
38442,115,15,362,1,0,0,0,0,26
38454,113,15,360,0,0,0,0,0,26
38466,119,15,361,0,0,0,0,0,27
38478,120,16,359,2,0,0,0,0,26
38490,119,16,360,2,0,0,0,0,26
38502,119,16,359,3,0,0,0,0,27
38514,118,16,362,3,0,0,0,0,27
38526,123,16,363,3,0,0,0,0,27
38538,128,17,366,3,0,0,0,0,27
38550,131,17,366,3,0,0,0,0,27
38562,138,18,367,3,0,0,0,0,28
38574,143,18,369,4,0,0,0,0,28
38586,146,18,372,4,0,0,0,0,29
38598,153,19,372,4,0,0,0,0,29
38610,160,19,372,5,0,0,0,0,29
38622,162,20,372,5,0,0,0,0,30
38634,164,20,372,5,0,0,0,0,30
38646,176,20,374,6,0,0,0,0,30
38658,189,21,374,6,0,0,0,0,31
38670,197,21,375,6,0,0,0,0,31
38682,205,22,373,6,0,0,0,0,32
38694,211,22,375,6,0,0,0,0,33
38706,219,23,374,6,0,0,0,0,34
38718,230,24,377,6,0,0,0,0,34
38730,238,24,378,6,0,0,0,0,35
38742,237,25,379,7,0,0,0,0,37
38754,244,26,379,7,0,0,0,0,39
38766,245,26,380,7,0,0,0,0,40
38778,249,27,381,7,0,0,0,0,41
38790,258,28,380,8,0,0,0,0,42
38802,263,29,382,8,0,0,0,0,43
38814,273,31,380,10,0,0,0,0,43
38826,279,32,380,12,0,0,0,0,44
38838,283,33,380,12,0,0,0,0,45
38850,296,34,380,13,0,0,0,0,45
38862,296,35,380,14,0,0,0,0,48
38874,298,36,386,13,0,0,0,0,49
38886,304,37,383,13,0,0,0,0,51
38898,306,38,387,13,0,0,0,0,52
38910,312,37,391,13,0,0,0,0,52
38922,317,37,394,13,0,0,0,0,52
38934,327,38,395,13,0,0,0,0,52
38946,339,39,398,14,0,0,0,0,52
38958,346,40,399,14,0,0,0,0,53
38970,351,40,398,15,0,0,0,0,53
38982,352,41,398,15,0,0,0,0,53
38994,361,42,400,15,0,0,0,0,54
39006,369,43,402,16,0,0,0,0,54
39018,372,43,402,16,0,0,0,0,54
39030,383,42,400,16,0,0,0,0,55
39042,389,43,407,17,0,0,0,0,56
39054,389,44,407,17,0,0,0,0,56
39066,393,44,407,17,0,0,0,0,57
39078,393,45,406,17,0,0,0,0,56
39090,391,46,406,18,0,0,0,1,57
39102,399,47,407,19,0,0,0,2,58
39114,405,47,411,19,0,0,0,2,58
39126,412,47,411,19,0,0,0,3,58
39138,421,48,411,20,0,0,0,3,60
39150,417,48,411,20,0,0,0,3,60
39162,425,48,413,21,0,0,0,4,62
39174,427,50,414,21,0,0,0,4,63
39186,436,49,415,22,0,0,0,5,64
39198,431,50,417,22,0,0,0,5,64
39210,431,49,417,22,0,0,0,6,65
39222,431,49,417,22,0,0,0,6,65
39234,436,49,417,22,0,0,0,7,66
39246,441,51,417,23,0,0,0,7,66
39258,437,51,417,22,0,0,0,7,67
39270,438,53,418,22,0,0,0,7,68
39282,447,51,417,23,0,0,0,8,68
39294,449,51,420,23,0,0,0,8,69
39306,456,52,420,24,0,0,0,8,69
39318,455,51,418,24,0,0,0,8,69
39330,450,51,419,24,0,0,0,8,69
39342,445,51,417,24,0,0,0,8,69
39354,446,51,419,24,0,0,0,8,69
39366,445,50,418,24,0,0,0,8,70
39378,441,50,418,24,0,0,0,8,69
39390,437,50,418,23,0,0,0,8,69
39402,436,50,417,24,0,0,0,8,69
39414,440,49,416,24,0,0,0,8,70
39426,443,49,417,25,0,0,0,8,69
39438,431,48,417,24,0,0,0,8,69
39450,428,48,409,24,0,0,0,8,69
39462,434,48,411,24,0,0,0,8,68
39474,425,46,408,24,0,0,0,8,68
39486,424,47,408,24,0,0,0,8,68
39498,424,46,407,24,0,0,0,8,68
39510,425,45,405,24,0,0,0,8,68
39522,413,45,406,23,0,0,0,8,67
39534,408,45,407,23,0,0,0,7,66
39546,401,45,406,24,0,0,0,7,66
39558,399,44,406,22,0,0,0,7,65
39570,387,45,407,23,0,0,0,6,65
39582,380,45,402,22,0,0,0,6,65
39594,381,46,405,22,0,0,0,6,63
39606,372,46,403,22,0,0,0,5,63
39618,369,46,401,22,0,0,0,5,63
39630,365,45,402,23,0,0,0,5,63
39642,363,46,401,22,0,0,0,5,61
39654,365,46,401,22,0,0,0,5,59
39666,350,46,402,22,0,0,0,4,58
39678,355,47,399,22,0,0,0,4,57
39690,342,47,398,22,0,0,0,4,56
39702,345,47,397,22,0,0,0,3,56
39714,341,47,392,22,0,0,0,4,56
39726,330,47,392,22,0,0,0,4,57
39738,327,48,391,22,0,0,0,4,57
39750,324,48,389,22,0,0,0,4,56
39762,317,49,389,21,0,0,0,4,56
39774,312,51,386,22,0,0,0,3,55
39786,310,53,377,22,0,0,0,3,56
39798,309,53,374,22,0,0,0,3,56
39810,309,52,374,22,0,0,0,4,56
39822,303,54,377,21,0,0,0,4,55
39834,306,53,375,21,0,0,0,3,54
39846,299,54,373,21,0,0,0,3,54
39858,296,53,372,20,0,0,0,3,54
39870,295,54,372,20,0,0,0,3,54
39882,285,55,372,20,0,0,0,2,54
39894,281,54,371,20,0,0,0,2,55
39906,277,54,366,20,0,0,0,2,52
39918,265,52,364,21,0,0,0,1,49
39930,264,51,362,20,0,0,0,1,49
39942,253,50,356,20,0,0,0,0,48
39954,239,48,355,20,0,0,0,0,45
39966,237,47,351,20,0,0,0,0,44
39978,228,44,347,20,0,0,0,0,42
39990,217,43,347,19,0,0,0,0,40
40002,218,40,345,18,0,0,0,0,41
40014,216,39,340,18,0,0,0,0,40
40026,211,36,340,17,0,0,0,0,38
40038,206,35,338,15,0,0,0,0,37
40050,201,34,333,14,0,0,0,0,33
40062,198,33,333,11,0,0,0,0,32
40074,190,33,330,11,0,0,0,0,31
40086,178,33,326,11,0,0,0,0,30
40098,177,31,320,10,0,0,0,0,29
40110,176,30,318,9,0,0,0,0,28
40122,173,30,315,10,0,0,0,0,28
40134,170,30,315,9,0,0,0,0,26
40146,173,28,313,9,0,0,0,0,26
40158,169,28,313,9,0,0,0,0,24
40170,169,27,312,9,0,0,0,0,24
40182,173,26,312,10,0,0,0,0,24
40194,173,26,315,10,0,0,0,0,24
40206,173,26,317,10,0,0,0,0,25
40218,184,26,317,10,0,0,0,0,25
40230,192,27,320,12,0,0,0,0,27
40242,201,27,321,14,0,0,0,0,29
40254,207,28,323,12,0,0,0,0,29
40266,211,28,324,12,0,0,0,0,31
40278,217,28,329,13,0,0,0,0,32
40290,227,30,332,15,0,0,0,0,34
40302,231,30,335,15,0,0,0,0,36
40314,236,30,337,18,0,0,0,0,41
40326,249,30,337,18,0,0,0,0,42
40338,255,30,336,19,0,0,0,0,44
40350,258,30,339,19,0,0,0,0,46
40362,260,30,338,20,0,0,0,0,47
40374,262,30,338,22,0,0,0,0,49
40386,268,30,339,23,0,0,0,0,50
40398,273,30,339,23,0,0,0,0,51
40410,276,34,339,24,0,0,0,0,51
40422,284,33,340,25,0,0,0,0,52
40434,286,35,343,26,0,0,0,0,54
40446,294,35,344,26,0,0,0,0,55
40458,296,35,344,25,0,0,0,0,56
40470,302,32,344,24,0,0,0,0,57
40482,311,29,345,23,0,0,0,0,59
40494,323,27,345,22,0,0,0,0,60
40506,319,23,344,20,0,0,0,0,61
40518,330,23,344,18,0,0,0,0,62
40530,333,22,345,18,0,0,0,0,63
40542,342,20,345,17,0,0,0,0,63
40554,347,20,349,16,0,0,0,0,63
40566,350,21,349,15,0,0,0,0,63
40578,359,20,355,15,0,0,0,0,64
40590,369,19,354,14,0,0,0,0,64
40602,375,19,357,14,0,0,0,0,64
40614,386,19,365,14,0,0,0,0,64
40626,385,19,367,13,0,0,0,0,65
40638,392,19,372,14,0,0,0,0,67
40650,399,19,378,14,0,0,0,0,68
40662,417,19,380,14,0,0,0,0,68
40674,418,20,384,16,0,0,0,0,67
40686,434,20,386,15,0,0,0,0,68
40698,431,21,389,16,0,0,0,0,69
40710,434,23,390,16,0,0,0,0,70
40722,432,24,390,17,0,0,0,0,71
40734,444,24,392,17,0,0,0,0,70
40746,447,25,394,18,0,0,0,0,71
40758,447,26,395,17,0,0,0,0,71
40770,450,27,396,18,0,0,0,0,73
40782,453,28,398,20,0,0,0,0,71
40794,456,29,398,20,0,0,0,0,71
40806,454,29,400,20,0,0,0,0,73
40818,452,30,402,20,0,0,0,0,73
40830,448,32,405,21,0,0,0,0,73
40842,449,32,404,21,0,0,0,1,74
40854,441,33,406,21,0,0,0,1,74
40866,444,33,407,20,0,0,0,2,74
40878,447,33,408,20,0,0,0,2,74
40890,441,35,407,22,0,0,0,2,74
40902,436,36,407,22,0,0,0,2,74
40914,436,39,407,22,0,0,0,2,74
40926,429,40,407,22,0,0,0,2,74
40938,420,40,407,22,0,0,0,2,74
40950,417,40,409,22,0,0,0,2,73
40962,421,38,411,22,0,0,0,2,72
40974,419,39,411,21,0,0,0,1,72
40986,412,39,412,21,0,0,0,1,72
40998,407,39,411,20,0,0,0,1,72
41010,390,39,406,19,0,0,0,1,72
41022,384,40,401,19,0,0,0,1,72
41034,365,41,400,20,0,0,0,1,72
41046,348,43,395,20,0,0,0,1,73
41058,339,43,389,22,0,0,0,1,74
41070,322,44,385,23,0,0,0,1,75
41082,312,44,376,24,0,0,0,1,76
41094,309,44,372,25,0,0,0,2,76
41106,313,44,361,25,0,0,0,2,76
41118,314,44,355,26,0,0,0,2,76
41130,320,43,355,26,0,0,0,2,76
41142,326,42,351,27,0,0,0,1,76
41154,324,37,347,28,0,0,0,1,75
41166,320,36,347,29,0,0,0,1,73
41178,319,35,346,29,0,0,0,0,72
41190,314,34,342,29,0,0,0,0,68
41202,310,33,342,28,0,0,0,0,68
41214,297,30,339,27,0,0,0,0,67
41226,287,28,339,26,0,0,0,0,65
41238,276,26,337,25,0,0,0,0,64
41250,266,27,334,24,0,0,0,0,63
41262,259,26,332,23,0,0,0,0,62
41274,259,26,331,21,0,0,0,0,60
41286,252,25,330,20,0,0,0,0,60
41298,256,25,330,19,0,0,0,0,59
41310,259,25,330,19,0,0,0,0,59
41322,260,24,329,19,0,0,0,0,58
41334,261,25,327,18,0,0,0,0,59
41346,259,25,328,18,0,0,0,0,59
41358,266,26,328,19,0,0,0,0,60
41370,271,26,330,19,0,0,0,0,60
41382,277,27,333,19,0,0,0,0,61
41394,276,27,336,20,0,0,0,0,64
41406,271,28,336,20,0,0,0,0,65
41418,266,28,334,20,0,0,0,0,65
41430,261,29,334,20,0,0,0,0,65
41442,253,28,333,19,0,0,0,0,65
41454,254,28,331,18,0,0,0,0,65
41466,245,27,329,17,0,0,0,0,65
41478,238,27,327,16,0,0,0,0,65
41490,237,26,325,14,0,0,0,0,65
41502,234,26,326,14,0,0,0,0,66
41514,230,26,326,13,0,0,0,0,65
41526,227,26,326,12,0,0,0,0,65
41538,226,24,325,11,0,0,0,0,63
41550,226,22,325,11,0,0,0,0,60
41562,225,22,327,10,0,0,0,0,58
41574,228,22,327,8,0,0,0,0,55
41586,231,19,329,8,0,0,0,0,54
41598,235,19,333,7,0,0,0,0,53
41610,247,17,333,7,0,0,0,0,52
41622,250,16,339,7,0,0,0,0,50
41634,254,17,340,7,0,0,0,0,48
41646,265,15,343,6,0,0,0,0,49
41658,270,14,345,4,0,0,0,0,45
41670,279,14,346,4,0,0,0,0,41
41682,283,14,348,4,0,0,0,0,41
41694,289,14,350,4,0,0,0,0,41
41706,296,14,350,5,0,0,0,0,41
41718,294,14,354,4,0,0,0,0,41
41730,291,13,353,4,0,0,0,0,41
41742,288,13,352,4,0,0,0,0,41
41754,284,13,353,5,0,0,0,0,41
41766,277,13,351,5,0,0,0,0,42
41778,269,15,349,5,0,0,0,0,42
41790,257,16,350,5,0,0,0,0,43
41802,248,17,351,5,0,0,0,0,44
41814,242,17,349,6,0,0,0,0,45
41826,237,18,350,7,0,0,0,0,45
41838,230,18,351,7,0,0,0,0,44
41850,226,18,351,5,0,0,0,0,44
41862,226,18,351,5,0,0,0,0,43
41874,221,17,351,5,0,0,0,0,43
41886,222,16,353,4,0,0,0,0,41
41898,219,14,352,3,0,0,0,0,40
41910,218,14,353,3,0,0,0,0,37
41922,215,14,350,3,0,0,0,0,36
41934,213,13,348,2,0,0,0,0,36
41946,207,13,348,0,0,0,0,0,35
41958,195,13,347,0,0,0,0,0,36
41970,186,14,345,0,0,0,0,0,36
41982,178,15,341,0,0,0,0,0,37
41994,174,16,340,1,0,0,0,0,38
42006,166,17,338,3,0,0,0,0,38
42018,165,18,334,5,0,0,0,0,39
42030,158,19,332,4,0,0,0,0,39
42042,153,21,327,4,0,0,0,0,39
42054,149,21,324,4,0,0,0,0,39
42066,143,22,319,4,0,0,0,0,40
42078,140,23,313,5,0,0,0,0,40
42090,131,23,310,5,0,0,0,0,40
42102,131,22,308,5,0,0,0,0,40
42114,130,22,304,5,0,0,0,0,41
42126,127,22,299,5,0,0,0,0,39
42138,126,21,296,5,0,0,0,0,37
42150,128,20,292,5,0,0,0,0,36
42162,128,19,292,5,0,0,0,0,35
42174,131,19,289,5,0,0,0,0,34
42186,133,17,286,5,0,0,0,0,32
42198,135,15,285,4,0,0,0,0,29
42210,135,12,285,4,0,0,0,0,26
42222,137,12,283,4,0,0,0,0,24
42234,136,11,281,4,0,0,0,0,22
42246,138,11,281,4,0,0,0,0,19
42258,137,10,280,4,0,0,0,0,18
42270,139,9,278,3,0,0,0,0,17
42282,136,8,277,3,0,0,0,0,17
42294,138,8,276,3,0,0,0,0,16
42306,137,8,273,3,0,0,0,0,16
42318,135,8,271,2,0,0,0,0,17
42330,133,7,270,1,0,0,0,0,16
42342,131,7,268,1,0,0,0,0,16
42354,129,7,269,1,0,0,0,0,16
42366,125,7,267,1,0,0,0,0,15
42378,123,7,267,0,0,0,0,0,15
42390,120,7,265,0,0,0,0,0,15
42402,119,7,265,0,0,0,0,0,15
42414,116,7,265,0,0,0,0,0,15
42426,114,7,263,0,0,0,0,0,15
42438,114,6,264,0,0,0,0,0,15
42450,110,6,263,0,0,0,0,0,15
42462,103,6,264,0,0,0,0,0,15
42474,105,7,263,0,0,0,0,0,15
42486,104,6,263,0,0,0,0,0,15
42498,105,7,264,0,0,0,0,0,15
42510,105,7,265,0,0,0,0,0,16
42522,106,8,266,0,0,0,0,0,15
42534,110,8,270,0,0,0,0,0,16
42546,126,9,271,2,0,0,0,0,17
42558,139,10,277,3,0,0,0,0,17
42570,148,10,282,4,0,0,0,0,18
42582,164,11,284,5,0,0,0,0,19
42594,189,11,291,5,0,0,0,0,21
42606,198,12,295,6,0,0,0,0,24
42618,221,12,296,8,0,0,0,0,26
42630,230,12,302,9,0,0,0,0,29
42642,242,11,304,10,0,0,0,0,32
42654,252,12,306,10,0,0,0,0,34
42666,259,12,310,10,0,0,0,0,37
42678,265,12,310,11,0,0,0,0,40
42690,280,12,313,14,0,0,0,0,43
42702,289,13,315,16,0,0,0,0,45
42714,295,13,317,17,0,0,0,0,47
42726,297,12,318,17,0,0,0,0,48
42738,299,12,319,18,0,0,0,0,51
42750,318,12,320,19,0,0,0,0,51
42762,326,13,324,20,0,0,0,0,52
42774,332,13,326,21,0,0,0,0,52
42786,344,14,330,22,0,0,0,0,56
42798,348,14,333,23,0,0,0,0,58
42810,357,14,336,23,0,0,0,0,59
42822,360,14,336,24,0,0,0,0,61
42834,366,14,339,24,0,0,0,0,61
42846,366,15,339,25,0,0,0,0,64
42858,372,15,341,26,0,0,0,0,65
42870,372,15,342,27,0,0,0,0,65
42882,383,15,345,27,0,0,0,0,65
42894,392,15,345,27,0,0,0,0,66
42906,392,15,347,30,0,0,0,0,65
42918,395,15,349,31,0,0,0,0,66
42930,405,15,349,32,0,0,0,0,69
42942,408,16,353,33,0,0,0,0,69
42954,417,16,354,33,0,0,0,0,70
42966,417,16,355,34,0,0,0,1,71
42978,419,17,356,35,0,0,0,1,71
42990,429,17,357,36,0,0,0,2,72
43002,427,17,355,36,0,0,0,2,70
43014,437,17,355,38,0,0,0,3,71
43026,438,18,357,40,0,0,0,3,70
43038,447,18,357,41,0,0,0,3,71
43050,448,18,359,43,0,0,0,4,72
43062,450,20,361,45,0,0,0,4,74
43074,457,19,362,47,0,0,0,4,74
43086,456,20,362,50,0,0,0,4,76
43098,461,20,363,51,0,0,0,5,77
43110,461,20,363,51,0,0,0,5,76
43122,461,21,363,52,0,0,0,5,77
43134,472,21,364,53,0,0,0,5,76
43146,467,22,365,54,0,0,0,6,76
43158,478,22,366,55,0,0,0,6,78
43170,471,22,368,56,0,0,0,6,79
43182,483,23,372,57,0,0,0,7,80
43194,482,24,375,57,0,0,0,7,83
43206,491,25,384,58,0,0,0,8,83
43218,494,25,385,59,1,0,0,8,85
43230,492,27,389,61,1,0,0,9,84
43242,503,27,389,64,2,0,0,10,83
43254,499,28,389,65,3,0,0,10,86
43266,516,29,392,67,4,0,0,11,83
43278,524,29,395,69,6,0,0,12,85
43290,529,30,398,74,7,0,0,13,83
43302,531,30,399,76,7,0,0,14,84
43314,543,30,399,80,8,0,0,15,86
43326,554,32,400,81,8,0,0,16,90
43338,544,33,404,83,9,0,0,18,92
43350,558,33,405,84,11,0,0,18,91
43362,563,33,405,85,11,0,0,19,93
43374,560,34,407,86,12,0,0,19,94
43386,564,35,407,86,12,0,0,19,98
43398,568,34,407,89,13,0,0,20,99
43410,569,35,409,89,13,0,0,20,98
43422,576,35,411,90,13,0,0,20,101
43434,578,35,411,89,13,0,0,20,98
43446,579,35,411,89,13,0,0,20,99
43458,578,35,413,90,14,0,0,20,100
43470,580,35,410,91,13,0,0,20,100
43482,569,35,412,89,12,0,0,20,102
43494,560,35,409,89,13,0,0,20,103
43506,547,34,407,87,12,0,0,20,100
43518,547,34,408,85,11,0,0,20,99
43530,537,33,407,84,10,0,0,20,98
43542,518,33,407,83,9,0,0,19,96
43554,511,32,406,82,9,0,0,18,95
43566,503,34,405,80,8,0,0,17,96
43578,484,33,404,76,7,0,0,16,93
43590,471,30,400,73,6,0,0,15,92
43602,455,30,398,64,4,0,0,14,89
43614,452,29,396,62,1,0,0,13,89
43626,439,28,392,60,1,0,0,12,87
43638,420,28,388,58,0,0,0,11,87
43650,402,26,383,56,0,0,0,10,86
43662,399,24,377,55,0,0,0,9,83
43674,389,24,375,52,0,0,0,8,83
43686,372,24,371,50,0,0,0,6,80
43698,363,23,363,47,0,0,0,6,78
43710,347,22,363,44,0,0,0,6,73
43722,342,22,360,40,0,0,0,5,72
43734,335,20,357,38,0,0,0,5,71
43746,324,20,355,36,0,0,0,4,69
43758,317,18,355,35,0,0,0,4,68
43770,307,19,354,35,0,0,0,4,67
43782,295,18,351,33,0,0,0,3,67
43794,282,17,348,33,0,0,0,2,66
43806,280,18,345,30,0,0,0,2,65
43818,271,15,342,30,0,0,0,1,66
43830,260,15,339,29,0,0,0,1,67
43842,258,14,337,26,0,0,0,1,66
43854,249,14,335,24,0,0,0,0,65
43866,241,13,333,23,0,0,0,0,64
43878,238,13,333,20,0,0,0,0,63
43890,232,13,328,19,0,0,0,0,59
43902,228,13,326,18,0,0,0,0,58
43914,226,12,324,17,0,0,0,0,56
43926,221,12,324,17,0,0,0,0,53
43938,220,12,322,16,0,0,0,0,54
43950,218,11,322,15,0,0,0,0,54
43962,213,12,321,15,0,0,0,0,53
43974,212,11,321,14,0,0,0,0,51
43986,212,12,319,14,0,0,0,0,49
43998,205,11,317,13,0,0,0,0,47
44010,201,11,312,13,0,0,0,0,48
44022,194,11,312,13,0,0,0,0,46
44034,188,11,311,12,0,0,0,0,45
44046,181,10,310,11,0,0,0,0,43
44058,175,10,310,10,0,0,0,0,39
44070,172,10,310,8,0,0,0,0,35
44082,169,10,309,8,0,0,0,0,34
44094,164,9,306,7,0,0,0,0,33
44106,164,9,304,7,0,0,0,0,32
44118,158,9,304,6,0,0,0,0,29
44130,157,8,304,6,0,0,0,0,27
44142,156,9,305,6,0,0,0,0,27
44154,152,9,302,6,0,0,0,0,26
44166,151,8,301,6,0,0,0,0,27
44178,151,9,301,5,0,0,0,0,26
44190,150,9,301,5,0,0,0,0,25
44202,145,9,299,5,0,0,0,0,26
44214,141,8,296,5,0,0,0,0,25
44226,139,9,297,5,0,0,0,0,24
44238,131,9,296,4,0,0,0,0,24
44250,125,7,296,4,0,0,0,0,23
44262,119,8,296,3,0,0,0,0,21
44274,116,9,295,3,0,0,0,0,21
44286,113,8,292,2,0,0,0,0,19
44298,109,8,293,1,0,0,0,0,19
44310,106,7,292,1,0,0,0,0,18
44322,104,7,290,0,0,0,0,0,18
44334,102,6,289,0,0,0,0,0,18
44346,101,6,285,0,0,0,0,0,18
44358,99,6,287,0,0,0,0,0,18
44370,97,5,283,0,0,0,0,0,18
44382,97,6,282,0,0,0,0,0,19
44394,96,6,282,0,0,0,0,0,18
44406,93,6,278,0,0,0,0,0,18
44418,91,6,277,0,0,0,0,0,18
44430,89,5,275,0,0,0,0,0,17
44442,86,5,273,0,0,0,0,0,17
44454,83,5,273,0,0,0,0,0,17
44466,81,4,270,0,0,0,0,0,17
44478,80,4,270,0,0,0,0,0,17
44490,79,5,270,0,0,0,0,0,17
44502,78,5,269,0,0,0,0,0,17
44514,76,5,266,0,0,0,0,0,17
44526,76,5,264,0,0,0,0,0,17
44538,76,5,264,0,0,0,0,0,17
44550,74,5,265,0,0,0,0,0,16
44562,73,5,261,0,0,0,0,0,16
44574,72,5,263,0,0,0,0,0,16
44586,71,6,261,0,0,0,0,0,15
44598,70,6,259,0,0,0,0,0,14
44610,72,5,259,0,0,0,0,0,13
44622,71,5,259,0,0,0,0,0,13
44634,70,5,259,0,0,0,0,0,13
44646,69,6,258,0,0,0,0,0,13
44658,68,4,256,0,0,0,0,0,12
44670,68,5,256,0,0,0,0,0,12
44682,68,5,255,0,0,0,0,0,12
44694,67,5,255,0,0,0,0,0,12
44706,67,5,256,0,0,0,0,0,12
44718,68,4,256,0,0,0,0,0,12
44730,71,5,257,0,0,0,0,0,12
44742,72,5,258,0,0,0,0,0,13
44754,76,5,260,0,0,0,0,0,13
44766,78,6,265,0,0,0,0,0,13
44778,80,6,267,0,0,0,0,0,14
44790,89,6,269,0,0,0,0,0,14
44802,92,6,271,0,0,0,0,0,14
44814,95,6,276,0,0,0,0,0,16
44826,98,7,278,0,0,0,0,0,17
44838,103,7,281,0,0,0,0,0,18
44850,108,7,285,0,0,0,0,0,18
44862,112,8,287,0,0,0,0,0,19
44874,119,9,292,0,0,0,0,0,20
44886,124,9,294,1,0,0,0,0,21
44898,132,10,296,2,0,0,0,0,22
44910,136,10,298,3,0,0,0,0,25
44922,149,11,300,4,0,0,0,0,27
44934,155,12,305,5,0,0,0,0,30
44946,162,11,304,7,0,0,0,0,33
44958,169,12,307,9,0,0,0,0,37
44970,181,12,310,10,0,0,0,0,39
44982,191,13,313,13,0,0,0,0,40
44994,202,14,314,15,0,0,0,0,43
45006,213,14,318,17,0,0,0,0,46
45018,223,15,320,18,0,0,0,0,47
45030,232,16,322,19,0,0,0,0,48
45042,251,17,327,19,0,0,0,0,51
45054,261,17,329,20,0,0,0,0,51
45066,270,17,332,20,0,0,0,0,52
45078,276,18,334,21,0,0,0,0,52
45090,288,18,336,22,0,0,0,0,53
45102,295,18,339,22,0,0,0,0,55
45114,302,18,339,22,0,0,0,0,55
45126,311,19,339,23,0,0,0,0,58
45138,324,19,342,24,0,0,0,0,59
45150,331,19,342,25,0,0,0,0,62
45162,330,19,342,25,0,0,0,0,61
45174,338,19,345,25,0,0,0,0,60
45186,344,19,349,26,0,0,0,0,61
45198,355,19,351,27,0,0,0,0,61
45210,369,21,352,29,0,0,0,0,59
45222,373,21,355,30,0,0,0,0,62
45234,380,22,354,32,0,0,0,0,65
45246,376,22,355,33,0,0,0,1,65
45258,389,22,357,36,0,0,0,2,68
45270,396,23,358,36,0,0,0,2,70
45282,395,23,361,37,0,0,0,2,73
45294,405,24,363,39,0,0,0,3,74
45306,407,24,363,40,0,0,0,3,74
45318,418,23,362,41,0,0,0,4,75
45330,414,24,363,42,0,0,0,4,76
45342,428,24,366,43,0,0,0,4,76
45354,427,25,365,44,0,0,0,5,76
45366,435,25,365,46,0,0,0,5,76
45378,441,26,366,47,0,0,0,5,79
45390,441,27,368,48,0,0,0,5,81
45402,452,27,371,49,0,0,0,6,80
45414,447,28,368,51,0,0,0,6,82
45426,455,28,372,51,0,0,0,6,83
45438,457,29,372,52,1,0,0,6,82
45450,450,29,371,52,2,0,0,6,84
45462,457,30,374,53,2,0,0,6,87
45474,457,30,379,54,3,0,0,6,87
45486,461,28,386,54,3,0,0,7,86
45498,473,28,386,57,4,0,0,7,87
45510,469,29,386,59,4,0,0,8,90
45522,472,30,389,60,5,0,0,8,91
45534,477,30,389,61,6,0,0,9,91
45546,484,30,389,63,6,0,0,10,93
45558,485,30,390,65,6,0,0,10,96
45570,499,30,392,66,8,0,0,10,93
45582,503,31,391,66,9,0,0,12,93
45594,499,31,391,72,10,0,0,12,96
45606,516,32,392,73,11,0,0,13,94
45618,514,32,395,75,11,0,0,14,95
45630,523,31,397,76,12,0,0,14,96
45642,516,33,397,78,13,0,0,15,94
45654,525,34,398,80,14,0,0,15,95
45666,526,34,400,81,15,0,0,16,96
45678,530,33,400,82,16,0,0,16,96
45690,531,35,399,81,17,0,0,17,99
45702,530,35,401,82,17,0,0,17,102
45714,535,35,402,82,17,0,0,18,102
45726,541,34,403,83,17,0,0,18,106
45738,542,35,401,84,17,0,0,19,108
45750,539,34,403,84,18,0,0,19,104
45762,541,35,402,86,18,0,0,19,103
45774,541,35,404,86,18,0,0,19,106
45786,543,35,406,87,18,0,0,19,108
45798,541,35,406,88,18,0,0,19,108
45810,554,36,407,87,18,0,0,19,111
45822,555,36,406,89,18,0,0,19,111
45834,558,37,407,89,19,0,0,19,112
45846,553,37,407,90,19,0,0,19,110
45858,546,37,408,89,19,0,0,19,108
45870,550,38,408,89,19,0,0,19,113
45882,547,38,409,90,20,0,0,19,114
45894,550,39,409,90,20,0,0,20,114
45906,542,39,408,90,20,0,0,20,112
45918,552,39,409,90,20,0,0,20,114
45930,550,39,411,89,21,0,0,20,114
45942,550,39,411,90,21,0,0,20,114
45954,535,39,407,91,20,0,0,20,114
45966,537,38,406,90,20,0,0,21,118
45978,534,39,407,90,20,0,0,21,115
45990,540,38,406,90,20,0,0,21,116
46002,536,39,407,90,20,0,0,21,116
46014,531,39,407,89,19,0,0,21,116
46026,526,39,407,90,20,0,0,21,116
46038,520,37,407,90,20,0,0,21,114
46050,503,37,407,89,19,0,0,21,115
46062,503,37,407,89,19,0,0,21,114
46074,492,36,404,88,19,0,0,21,114
46086,492,36,406,88,18,0,0,21,114
46098,482,36,404,86,18,0,0,20,114
46110,474,36,403,85,16,0,0,20,113
